10.888	0.000000516258500000000
10.889	0.000000533265500000000
10.89	0.000000550272500000000
10.891	0.000000564326000000000
10.892	0.000000578379000000000
10.893	0.000000592432000000000
10.894	0.000000606485000000000
10.895	0.000000620538000000000
10.896	0.000000628767500000000
10.897	0.000000636996500000000
10.898	0.000000645225500000000
10.899	0.000000653454500000000
10.9	0.000000661684000000000
10.901	0.000000670581500000000
10.902	0.000000679479000000000
10.903	0.000000688376500000000
10.904	0.000000697274500000000
10.905	0.000000706172000000000
10.906	0.000000715791000000000
10.907	0.000000725410000000000
10.908	0.000000735029000000000
10.909	0.000000744648000000000
10.91	0.000000754267000000000
10.911	0.000000754267000000000
10.912	0.000000754267000000000
10.913	0.000000754267000000000
10.914	0.000000754267000000000
10.915	0.000000754267000000000
10.916	0.000000728854500000000
10.917	0.000000703442000000000
10.918	0.000000678029500000000
10.919	0.000000652617000000000
10.92	0.000000627204000000000
10.921	0.000000593981000000000
10.922	0.000000560757500000000
10.923	0.000000527534500000000
11.085	0.000000516138000000000
11.086	0.000000544250500000000
11.087	0.000000572362500000000
11.088	0.000000600475000000000
11.089	0.000000628587500000000
11.09	0.000000656699500000000
11.091	0.000000679228500000000
11.092	0.000000701757000000000
11.093	0.000000724285500000000
11.094	0.000000746814000000000
11.095	0.000000769342500000000
11.096	0.000000825515500000000
11.097	0.000000881688500000000
11.098	0.000000937862000000000
11.099	0.000000994035000000000
11.1	0.000001050208000000000
11.101	0.000001153150000000000
11.102	0.000001256092000000000
11.103	0.000001359033500000000
11.104	0.000001461975500000000
11.105	0.000001564917500000000
11.106	0.000001634977000000000
11.107	0.000001705036000000000
11.108	0.000001775095500000000
11.109	0.000001845155000000000
11.11	0.000001915214000000000
11.111	0.000001888057500000000
11.112	0.000001860901000000000
11.113	0.000001833744000000000
11.114	0.000001806587500000000
11.115	0.000001779430500000000
11.116	0.000001773303000000000
11.117	0.000001767175500000000
11.118	0.000001761048000000000
11.119	0.000001754920500000000
11.12	0.000001748793000000000
11.121	0.000001821100000000000
11.122	0.000001893407000000000
11.123	0.000001965714000000000
11.124	0.000002038021000000000
11.125	0.000002110328000000000
11.126	0.000002182979500000000
11.127	0.000002255630500000000
11.128	0.000002328282000000000
11.129	0.000002400933000000000
11.13	0.000002473584500000000
11.131	0.000002528429500000000
11.132	0.000002583275000000000
11.133	0.000002638120500000000
11.134	0.000002692966000000000
11.135	0.000002747811000000000
11.136	0.000002853768000000000
11.137	0.000002959724500000000
11.138	0.000003065681500000000
11.139	0.000003171638500000000
11.14	0.000003277595000000000
11.141	0.000003363521500000000
11.142	0.000003449447500000000
11.143	0.000003535374000000000
11.144	0.000003621300500000000
11.145	0.000003707227000000000
11.146	0.000003745514000000000
11.147	0.000003783801000000000
11.148	0.000003822088000000000
11.149	0.000003860375000000000
11.15	0.000003898662000000000
11.151	0.000003939447000000000
11.152	0.000003980232000000000
11.153	0.000004021017000000000
11.154	0.000004061802500000000
11.155	0.000004102587500000000
11.156	0.000004175816500000000
11.157	0.000004249045500000000
11.158	0.000004322275000000000
11.159	0.000004395504000000000
11.16	0.000004468733500000000
11.161	0.000004667852500000000
11.162	0.000004866972000000000
11.163	0.000005066090000000000
11.164	0.000005265210000000000
11.165	0.000005464330000000000
11.166	0.000006286666081238340
11.167	0.000006610947921556290
11.168	0.000006935229761874260
11.169	0.000007259511602192220
11.17	0.000007583793442510180
11.171	0.000008308149132814680
11.172	0.000009032499823119190
11.173	0.000009756855513423690
11.174	0.000010481206203728200
11.175	0.000011205556894032700
11.176	0.000012136616365802700
11.177	0.000013067670837572800
11.178	0.000013998725309342800
11.179	0.000014929779781112900
11.18	0.000015860834252882900
11.181	0.000016687750490364100
11.182	0.000017514671727845400
11.183	0.000018341592965326700
11.184	0.000019168509202807900
11.185	0.000019995430440289200
11.186	0.000020959736768371700
11.187	0.000021924043096454200
11.188	0.000022888344424536600
11.189	0.000023852650752619100
11.19	0.000024816957080701600
11.191	0.000025975868045044600
11.192	0.000027134784009387500
11.193	0.000028293699973730400
11.194	0.000029452610938073300
11.195	0.000030611526902416300
11.196	0.000034102890032258500
11.197	0.000037594258162100800
11.198	0.000041085621291943100
11.199	0.000044576989421785400
11.2	0.000048068352551627600
11.201	0.000053309290301060700
11.202	0.000058550183050493700
11.203	0.000063791125799926700
11.204	0.000069032068549359800
11.205	0.000074272961298792800
11.206	0.000077368962650178800
11.207	0.000080464964001564900
11.208	0.000083560965352951000
11.209	0.000086656966704337000
11.21	0.000089752918055723100
11.211	0.000094752803631516500
11.212	0.000099752639207310000
11.213	0.000104752474783103000
11.214	0.000109752360358897000
11.215	0.000114752195934690000
11.216	0.000119049866431600000
11.217	0.000123347486928510000
11.218	0.000127645157425420000
11.219	0.000131942827922330000
11.22	0.000136240448419240000
11.221	0.000141552241439950000
11.222	0.000146863984460660000
11.223	0.000152175777481370000
11.224	0.000157487570502081000
11.225	0.000162799313522791000
11.226	0.000169205956326066000
11.227	0.000175612599129342000
11.228	0.000182019191932617000
11.229	0.000188425834735893000
11.23	0.000194832477539168000
11.231	0.000203977063602348000
11.232	0.000213121649665528000
11.233	0.000222266285728708000
11.234	0.000231410871791887000
11.235	0.000240555457855067000
11.236	0.000255214806222071000
11.237	0.000269874154589074000
11.238	0.000284533502956078000
11.239	0.000299192851323082000
11.24	0.000313852199690085000
11.241	0.000330625661116833000
11.242	0.000347399122543581000
11.243	0.000364172583970330000
11.244	0.000380946045397078000
11.245	0.000397719506823826000
11.246	0.000417468850156452000
11.247	0.000437218143489079000
11.248	0.000456967486821705000
11.249	0.000476716780154332000
11.25	0.000496466123486958000
11.251	0.000508889328082031000
11.252	0.000521312532677104000
11.253	0.000533735687272176000
11.254	0.000546159041867249000
11.255	0.000558582396462322000
11.256	0.000565012439076612000
11.257	0.000571442481690902000
11.258	0.000577872524305191000
11.259	0.000584303066919481000
11.26	0.000590733109533771000
11.261	0.000599828156239816000
11.262	0.000608923702945861000
11.263	0.000618018749651906000
11.264	0.000627114296357950000
11.265	0.000636209343063995000
11.266	0.000656954604632157000
11.267	0.000677699866200319000
11.268	0.000698444627768481000
11.269	0.000719189889336643000
11.27	0.000739934650904805000
11.271	0.000751207175517519000
11.272	0.000762479700130233000
11.273	0.000773752224742947000
11.274	0.000785024749355661000
11.275	0.000796297273968375000
11.276	0.000797438586144086000
11.277	0.000798579898319797000
11.278	0.000799721210495508000
11.279	0.000800863022671219000
11.28	0.000802004334846930000
11.281	0.000803017974249653000
11.282	0.000804031613652376000
11.283	0.000805045253055099000
11.284	0.000806058892457823000
11.285	0.000807072531860546000
11.286	0.000809228187931918000
11.287	0.000811383344003290000
11.288	0.000813539000074662000
11.289	0.000815694156146035000
11.29	0.000817849812217407000
11.291	0.000821525679458893000
11.292	0.000825201546700378000
11.293	0.000828877413941864000
11.294	0.000832553281183349000
11.295	0.000836229148424835000
11.296	0.000832682854036568000
11.297	0.000829136559648301000
11.298	0.000825590265260034000
11.299	0.000822043970871767000
11.3	0.000818497176483499000
11.301	0.000819552224962039000
11.302	0.000820606773440578000
11.303	0.000821661321919117000
11.304	0.000822715870397656000
11.305	0.000823770918876196000
11.306	0.000828273349419656000
11.307	0.000832775779963117000
11.308	0.000837278210506578000
11.309	0.000841781141050039000
11.31	0.000846283571593499000
11.311	0.000852094076236712000
11.312	0.000857905080879925000
11.313	0.000863715585523138000
11.314	0.000869526090166351000
11.315	0.000875337094809563000
11.316	0.000881808490987677000
11.317	0.000888280387165791000
11.318	0.000894752283343904000
11.319	0.000901224179522018000
11.32	0.000907695575700131000
11.321	0.000914239188697951000
11.322	0.000920783301695771000
11.323	0.000927326914693591000
11.324	0.000933870527691410000
11.325	0.000940414140689231000
11.326	0.000947025624809763000
11.327	0.000953637108930297000
11.328	0.000960248593050830000
11.329	0.000966860577171363000
11.33	0.000973472061291897000
11.331	0.000976353195295646000
11.332	0.000979233829299394000
11.333	0.000982114963303143000
11.334	0.000984996097306892000
11.335	0.000987876731310642000
11.336	0.000989051847228937000
11.337	0.000990226463147232000
11.338	0.000991401079065528000
11.339	0.000992575694983824000
11.34	0.000993750310902119000
11.341	0.000994789361324447000
11.342	0.000995828411746775000
11.343	0.000996867462169102000
11.344	0.000997906512591430000
11.345	0.000998945563013757000
11.346	0.001000179180520980000
11.347	0.001001412298028210000
11.348	0.001002645415535440000
11.349	0.001003878533042660000
11.35	0.001005111650549890000
11.351	0.001007316827891690000
11.352	0.001009521505233490000
11.353	0.001011726682575290000
11.354	0.001013931859917100000
11.355	0.001016137037258900000
11.356	0.001018864222405330000
11.357	0.001021591407551760000
11.358	0.001024318092698190000
11.359	0.001027045277844620000
11.36	0.001029772462991050000
11.361	0.001032930427484920000
11.362	0.001036088391978790000
11.363	0.001039246356472660000
11.364	0.001042404820966530000
11.365	0.001045562785460400000
11.366	0.001047638273080390000
11.367	0.001049713260700390000
11.368	0.001051788748320380000
11.369	0.001053864235940380000
11.37	0.001055939723560370000
11.371	0.001052525091624120000
11.372	0.001049110459687870000
11.373	0.001045695827751620000
11.374	0.001042281195815370000
11.375	0.001038866563879120000
11.376	0.001032791487806720000
11.377	0.001026716411734330000
11.378	0.001020641335661930000
11.379	0.001014565759589530000
11.38	0.001008490683517140000
11.381	0.001008490683517140000
11.382	0.001008490683517140000
11.383	0.001008490683517140000
11.384	0.001008490683517140000
11.385	0.001008490683517140000
11.386	0.001013892757165660000
11.387	0.001019295330814180000
11.388	0.001024697404462690000
11.389	0.001030099478111210000
11.39	0.001035501551759730000
11.391	0.001043405709762920000
11.392	0.001051309367766100000
11.393	0.001059213025769290000
11.394	0.001067117183772470000
11.395	0.001075020841775660000
11.396	0.001079711907865010000
11.397	0.001084403473954360000
11.398	0.001089094540043710000
11.399	0.001093785606133070000
11.4	0.001098477172222420000
11.401	0.001099097688831930000
11.402	0.001099718705441440000
11.403	0.001100339222050950000
11.404	0.001100960238660470000
11.405	0.001101580755269980000
11.406	0.001100287873933860000
11.407	0.001098994492597740000
11.408	0.001097701111261620000
11.409	0.001096407729925510000
11.41	0.001095114348589390000
11.411	0.001093301895807000000
11.412	0.001091488943024610000
11.413	0.001089676490242230000
11.414	0.001087863537459840000
11.415	0.001086051084677450000
11.416	0.001085482374234690000
11.417	0.001084914163791920000
11.418	0.001084345953349150000
11.419	0.001083777742906380000
11.42	0.001083209532463620000
11.421	0.001084081575429340000
11.422	0.001084953618395060000
11.423	0.001085825161360780000
11.424	0.001086697204326500000
11.425	0.001087568747292220000
11.426	0.001089120374081050000
11.427	0.001090672000869870000
11.428	0.001092223127658700000
11.429	0.001093774754447530000
11.43	0.001095326381236360000
11.431	0.001095927022210510000
11.432	0.001096527663184670000
11.433	0.001097128804158820000
11.434	0.001097729445132970000
11.435	0.001098330086107130000
11.436	0.001098651254006510000
11.437	0.001098972421905890000
11.438	0.001099294089805280000
11.439	0.001099615257704660000
11.44	0.001099936425604040000
11.441	0.001100192987210300000
11.442	0.001100449548816560000
11.443	0.001100706110422830000
11.444	0.001100962672029090000
11.445	0.001101219233635350000
11.446	0.001101219233635350000
