17.077	0.000037115588546402600
17.078	0.000031813361611202300
17.079	0.000031813361611202300
17.08	0.000037115588546402600
17.081	0.000042417815481603000
17.082	0.000047720042416803400
17.083	0.000047720042416803400
17.084	0.000047720042416803400
17.085	0.000042417815481603000
17.086	0.000042417815481603000
17.087	0.000042417815481603000
17.088	0.000042417815481603000
17.089	0.000042417815481603000
17.09	0.000053022269352003800
17.091	0.000058324496287204100
17.092	0.000063626723222404500
17.093	0.000063626723222404500
17.094	0.000063626723222404500
17.095	0.000063626723222404500
17.096	0.000063626723222404500
17.097	0.000068928950157604900
17.098	0.000068928950157604900
17.099	0.000084835630963206000
17.1	0.000084835630963206000
17.101	0.000095440084833606800
17.102	0.000095440084833606800
17.103	0.000106044538704008000
17.104	0.000100742311768807000
17.105	0.000100742311768807000
17.106	0.000100742311768807000
17.107	0.000100742311768807000
17.108	0.000100742311768807000
17.109	0.000100742311768807000
17.11	0.000100742311768807000
17.111	0.000106044538704008000
17.112	0.000121951219509609000
17.113	0.000121951219509609000
17.114	0.000127253446444809000
17.115	0.000127253446444809000
17.116	0.000137857900315210000
17.117	0.000143160127250410000
17.118	0.000148462354185611000
17.119	0.000153764581120811000
17.12	0.000159066808056011000
17.121	0.000159066808056011000
17.122	0.000159066808056011000
17.123	0.000164369034991212000
17.124	0.000169671261926412000
17.125	0.000174973488861612000
17.126	0.000185577942732013000
17.127	0.000185577942732013000
17.128	0.000196182396602414000
17.129	0.000190880169667214000
17.13	0.000190880169667214000
17.131	0.000190880169667214000
17.132	0.000206786850472815000
17.133	0.000212089077408015000
17.134	0.000233297985148817000
17.135	0.000238600212084017000
17.136	0.000249204665954418000
17.137	0.000265111346760019000
17.138	0.000259809119824818000
17.139	0.000270413573695219000
17.14	0.000265111346760019000
17.141	0.000281018027565620000
17.142	0.000275715800630420000
17.143	0.000312831389176822000
17.144	0.000318133616112023000
17.145	0.000323435843047223000
17.146	0.000339342523852824000
17.147	0.000339342523852824000
17.148	0.000344644750788024000
17.149	0.000344644750788024000
17.15	0.000360551431593626000
17.151	0.000355249204658425000
17.152	0.000365853658528826000
17.153	0.000381760339334427000
17.154	0.000392364793204828000
17.155	0.000397667020140028000
17.156	0.000408271474010429000
17.157	0.000429480381751231000
17.158	0.000429480381751231000
17.159	0.000424178154816030000
17.16	0.000461293743362433000
17.161	0.000461293743362433000
17.162	0.000471898197232834000
17.163	0.000482502651103234000
17.164	0.000498409331908835000
17.165	0.000487804878038435000
17.166	0.000487804878038435000
17.167	0.000493107104973635000
17.168	0.000493107104973635000
17.169	0.000498409331908835000
17.17	0.000503711558844036000
17.171	0.000503711558844036000
17.172	0.000524920466584837000
17.173	0.000530222693520038000
17.174	0.000556733828196040000
17.175	0.000551431601260839000
17.176	0.000546129374325639000
17.177	0.000562036055131240000
17.178	0.000577942735936841000
17.179	0.000583244962872041000
17.18	0.000593849416742442000
17.181	0.000620360551418444000
17.182	0.000588547189807242000
17.183	0.000588547189807242000
17.184	0.000593849416742442000
17.185	0.000604453870612843000
17.186	0.000620360551418444000
17.187	0.000641569459159246000
17.188	0.000689289501576049000
17.189	0.000689289501576049000
17.19	0.000683987274640849000
17.191	0.000699893955446450000
17.192	0.000726405090122452000
17.193	0.000737009543992852000
17.194	0.000742311770928053000
17.195	0.000752916224798453000
17.196	0.000768822905604055000
17.197	0.000784729586409656000
17.198	0.000821845174956058000
17.199	0.000811240721085658000
17.2	0.000843054082696860000
17.201	0.000858960763502461000
17.202	0.000848356309632060000
17.203	0.000853658536567261000
17.204	0.000874867444308062000
17.205	0.000911983032854465000
17.206	0.000943796394465667000
17.207	0.000991516436882470000
17.208	0.001028632025428870000
17.209	0.001065747613975280000
17.21	0.001102863202521680000
17.211	0.001113467656392080000
17.212	0.001113467656392080000
17.213	0.001171792152679280000
17.214	0.001224814422031290000
17.215	0.001251325556707290000
17.216	0.001267232237512890000
17.217	0.001277836691383290000
17.218	0.001314952279929690000
17.219	0.001346765641540900000
17.22	0.001357370095411300000
17.221	0.001410392364763300000
17.222	0.001447507953309700000
17.223	0.001474019087985700000
17.224	0.001495227995726510000
17.225	0.001532343584272910000
17.226	0.001569459172819310000
17.227	0.001542948038143310000
17.228	0.001574761399754510000
17.229	0.001611876988300910000
17.23	0.001617179215236110000
17.231	0.001606574761365710000
17.232	0.001633085896041720000
17.233	0.001670201484588120000
17.234	0.001707317073134520000
17.235	0.001744432661680920000
17.236	0.001808059384903330000
17.237	0.001871686108125730000
17.238	0.001887592788931330000
17.239	0.001919406150542540000
17.24	0.001945917285218540000
17.241	0.001998939554570540000
17.242	0.002009544008440940000
17.243	0.002089077412468950000
17.244	0.002126193001015350000
17.245	0.002147401908756150000
17.246	0.002136797454885750000
17.247	0.002163308589561750000
17.248	0.002205726405043360000
17.249	0.002253446447460160000
17.25	0.002269353128265760000
17.251	0.002322375397617760000
17.252	0.002279957582136160000
17.253	0.002279957582136160000
17.254	0.002332979851488170000
17.255	0.002391304347775370000
17.256	0.002391304347775370000
17.257	0.002396606574710570000
17.258	0.002401908801645770000
17.259	0.002449628844062570000
17.26	0.002439024390192170000
17.261	0.002460233297932970000
17.262	0.002523860021155380000
17.263	0.002550371155831380000
17.264	0.002571580063572180000
17.265	0.002560975609701780000
17.266	0.002624602332924190000
17.267	0.002645811240664990000
17.268	0.002667020148405790000
17.269	0.002746553552433800000
17.27	0.002836691410332200000
17.271	0.002926829268230610000
17.272	0.002953340402906610000
17.273	0.002969247083712210000
17.274	0.003022269353064210000
17.275	0.003001060445323410000
17.276	0.003006362672258610000
17.277	0.003054082714675420000
17.278	0.003080593849351420000
17.279	0.003123011664833020000
17.28	0.003165429480314620000
17.281	0.003234358430472230000
17.282	0.003207847295796230000
17.283	0.003213149522731430000
17.284	0.003239660657407430000
17.285	0.003276776245953830000
17.286	0.003351007423046640000
17.287	0.003308589607565030000
17.288	0.003260869565148230000
17.289	0.003303287380629830000
17.29	0.003276776245953830000
17.291	0.003356309649981840000
17.292	0.003441145280945040000
17.293	0.003451749734815450000
17.294	0.003457051961750650000
17.295	0.003525980911908250000
17.296	0.003589607635130650000
17.297	0.003626723223677060000
17.298	0.003610816542871460000
17.299	0.003711558854640260000
17.3	0.003785790031733070000
17.301	0.003844114528020270000
17.302	0.003928950158983480000
17.303	0.003997879109141080000
17.304	0.004061505832363490000
17.305	0.004056203605428290000
17.306	0.004119830328650690000
17.307	0.004215270413484300000
17.308	0.004178154824937900000
17.309	0.004220572640419500000
17.31	0.004241781548160300000
17.311	0.004305408271382710000
17.312	0.004331919406058710000
17.313	0.004337221632993910000
17.314	0.004390243902345910000
17.315	0.004416755037021910000
17.316	0.004464475079438720000
17.317	0.004533404029596320000
17.318	0.004544008483466720000
17.319	0.004533404029596320000
17.32	0.004565217391207520000
17.321	0.004671261929911530000
17.322	0.004729586426198740000
17.323	0.004750795333939540000
17.324	0.004835630964902740000
17.325	0.004840933191837940000
17.326	0.004952279957477150000
17.327	0.005047720042310760000
17.328	0.005095440084727560000
17.329	0.005201484623431570000
17.33	0.005196182396496370000
17.331	0.005148462354079570000
17.332	0.005212089077301970000
17.333	0.005265111346653970000
17.334	0.005281018027459580000
17.335	0.005296924708265180000
17.336	0.005339342523746780000
17.337	0.005429480381645190000
17.338	0.005418875927774790000
17.339	0.005445387062450790000
17.34	0.005445387062450790000
17.341	0.005445387062450790000
17.342	0.005493107104867590000
17.343	0.005572640508895600000
17.344	0.005662778366794000000
17.345	0.005620360551312400000
17.346	0.005615058324377200000
17.347	0.005673382820664400000
17.348	0.005641569459053200000
17.349	0.005646871685988400000
17.35	0.005636267232118000000
17.351	0.005689289501470000000
17.352	0.005715800636146010000
17.353	0.005790031813238810000
17.354	0.005774125132433210000
17.355	0.005800636267109210000
17.356	0.005816542947914810000
17.357	0.005858960763396420000
17.358	0.005911983032748420000
17.359	0.005874867444202020000
17.36	0.005800636267109210000
17.361	0.005747613997757210000
17.362	0.005731707316951610000
17.363	0.005715800636146010000
17.364	0.005673382820664400000
17.365	0.005668080593729200000
17.366	0.005646871685988400000
17.367	0.005609756097442000000
17.368	0.005551431601154790000
17.369	0.005567338281960400000
17.37	0.005593849416636400000
17.371	0.005540827147284390000
17.372	0.005503711558737990000
17.373	0.005514316012608390000
17.374	0.005498409331802790000
17.375	0.005477200424061990000
17.376	0.005455991516321190000
17.377	0.005434782608580390000
17.378	0.005397667020033980000
17.379	0.005381760339228380000
17.38	0.005376458112293180000
17.381	0.005291622481329980000
17.382	0.005180275715690770000
17.383	0.005111346765533160000
17.384	0.005127253446338760000
17.385	0.005079533403921960000
17.386	0.005037115588440360000
17.387	0.004994697772958750000
17.388	0.004899257688125150000
17.389	0.004893955461189950000
17.39	0.004819724284097140000
17.391	0.004745493107004340000
17.392	0.004639448568300330000
17.393	0.004591728525883530000
17.394	0.004554612937337120000
17.395	0.004475079533309120000
17.396	0.004411452810086710000
17.397	0.004390243902345910000
17.398	0.004347826086864310000
17.399	0.004305408271382710000
17.4	0.004305408271382710000
17.401	0.004284199363641900000
17.402	0.004209968186549100000
17.403	0.004162248144132300000
17.404	0.004072110286233890000
17.405	0.003987274655270680000
17.406	0.003966065747529880000
17.407	0.003976670201400280000
17.408	0.003875927889631480000
17.409	0.003812301166409070000
17.41	0.003769883350927470000
17.411	0.003690349946899460000
17.412	0.003616118769806660000
17.413	0.003547189819649050000
17.414	0.003494167550297050000
17.415	0.003393425238528240000
17.416	0.003297985153694630000
17.417	0.003223753976601830000
17.418	0.003138918345638620000
17.419	0.003022269353064210000
17.42	0.002974549310647410000
17.421	0.002958642629841810000
17.422	0.002895015906619410000
17.423	0.002815482502591400000
17.424	0.002751855779369000000
17.425	0.002682926829211390000
17.426	0.002640509013729790000
17.427	0.002629904559859390000
17.428	0.002550371155831380000
17.429	0.002523860021155380000
17.43	0.002486744432608980000
17.431	0.002423117709386570000
17.432	0.002380699893904970000
17.433	0.002285259809071360000
17.434	0.002264050901330560000
17.435	0.002205726405043360000
17.436	0.002126193001015350000
17.437	0.002115588547144950000
17.438	0.002078472958598550000
17.439	0.002014846235376140000
17.44	0.002009544008440940000
17.441	0.001988335100700140000
17.442	0.001977730646829740000
17.443	0.001940615058283340000
17.444	0.001903499469736940000
17.445	0.001845174973449730000
17.446	0.001744432661680920000
17.447	0.001733828207810520000
17.448	0.001696712619264120000
17.449	0.001664899257652920000
17.45	0.001654294803782520000
17.451	0.001633085896041720000
17.452	0.001611876988300910000
17.453	0.001553552492013710000
17.454	0.001537645811208110000
17.455	0.001532343584272910000
17.456	0.001495227995726510000
17.457	0.001468716861050500000
17.458	0.001458112407180100000
17.459	0.001420996818633700000
17.46	0.001378579003152100000
17.461	0.001378579003152100000
17.462	0.001367974549281700000
17.463	0.001346765641540900000
17.464	0.001362672322346500000
17.465	0.001330858960735290000
17.466	0.001299045599124090000
17.467	0.001261930010577690000
17.468	0.001230116648966490000
17.469	0.001230116648966490000
17.47	0.001219512195096090000
17.471	0.001219512195096090000
17.472	0.001198303287355290000
17.473	0.001129374337197680000
17.474	0.001113467656392080000
17.475	0.001081654294780880000
17.476	0.001060445387040080000
17.477	0.001039236479299270000
17.478	0.001028632025428870000
17.479	0.000975609756076869000
17.48	0.000943796394465667000
17.481	0.000906680805919264000
17.482	0.000911983032854465000
17.483	0.000922587486724866000
17.484	0.000917285259789665000
17.485	0.000922587486724866000
17.486	0.000933191940595266000
17.487	0.000933191940595266000
17.488	0.000917285259789665000
17.489	0.000911983032854465000
17.49	0.000885471898178463000
17.491	0.000858960763502461000
17.492	0.000848356309632060000
17.493	0.000853658536567261000
17.494	0.000848356309632060000
17.495	0.000858960763502461000
17.496	0.000843054082696860000
17.497	0.000832449628826459000
17.498	0.000832449628826459000
17.499	0.000821845174956058000
17.5	0.000790031813344856000
17.501	0.000774125132539255000
17.502	0.000768822905604055000
17.503	0.000747613997863253000
17.504	0.000747613997863253000
17.505	0.000737009543992852000
17.506	0.000737009543992852000
17.507	0.000721102863187251000
17.508	0.000673382820770448000
17.509	0.000668080593835248000
17.51	0.000662778366900047000
17.511	0.000657476139964847000
17.512	0.000652173913029646000
17.513	0.000646871686094446000
17.514	0.000646871686094446000
17.515	0.000625662778353644000
17.516	0.000620360551418444000
17.517	0.000609756097548043000
17.518	0.000599151643677643000
17.519	0.000577942735936841000
17.52	0.000583244962872041000
17.521	0.000556733828196040000
17.522	0.000540827147390438000
17.523	0.000524920466584837000
17.524	0.000514316012714437000
17.525	0.000477200424168034000
17.526	0.000450689289492032000
17.527	0.000429480381751231000
17.528	0.000408271474010429000
17.529	0.000397667020140028000
17.53	0.000408271474010429000
17.531	0.000408271474010429000
17.532	0.000376458112399227000
17.533	0.000365853658528826000
17.534	0.000339342523852824000
17.535	0.000323435843047223000
17.536	0.000307529162241622000
17.537	0.000286320254500820000
17.538	0.000286320254500820000
17.539	0.000296924708371221000
17.54	0.000296924708371221000
17.541	0.000291622481436021000
17.542	0.000286320254500820000
17.543	0.000265111346760019000
17.544	0.000249204665954418000
17.545	0.000238600212084017000
17.546	0.000227995758213616000
17.547	0.000222693531278416000
17.548	0.000217391304343215000
17.549	0.000190880169667214000
17.55	0.000180275715796813000
17.551	0.000185577942732013000
17.552	0.000174973488861612000
17.553	0.000169671261926412000
17.554	0.000164369034991212000
17.555	0.000164369034991212000
17.556	0.000159066808056011000
17.557	0.000153764581120811000
17.558	0.000153764581120811000
17.559	0.000132555673380009000
17.56	0.000127253446444809000
17.561	0.000121951219509609000
17.562	0.000121951219509609000
17.563	0.000116648992574408000
17.564	0.000116648992574408000
17.565	0.000116648992574408000
17.566	0.000116648992574408000
17.567	0.000111346765639208000
17.568	0.000106044538704008000
17.569	0.000095440084833606800
17.57	0.000095440084833606800
17.571	0.000100742311768807000
17.572	0.000100742311768807000
17.573	0.000100742311768807000
17.574	0.000100742311768807000
17.575	0.000100742311768807000
17.576	0.000100742311768807000
17.577	0.000084835630963206000
17.578	0.000068928950157604900
17.579	0.000068928950157604900
17.58	0.000058324496287204100
17.581	0.000047720042416803400
17.582	0.000053022269352003800
17.583	0.000053022269352003800
17.584	0.000047720042416803400
17.585	0.000053022269352003800
17.586	0.000053022269352003800
17.587	0.000053022269352003800
17.588	0.000053022269352003800
17.589	0.000058324496287204100
17.59	0.000053022269352003800
17.591	0.000053022269352003800
17.592	0.000053022269352003800
17.593	0.000053022269352003800
17.594	0.000053022269352003800
17.595	0.000053022269352003800
17.596	0.000047720042416803400
17.597	0.000047720042416803400
17.598	0.000047720042416803400
17.599	0.000047720042416803400
17.6	0.000047720042416803400
17.601	0.000042417815481603000
17.602	0.000042417815481603000
17.603	0.000047720042416803400
17.604	0.000053022269352003800
17.605	0.000053022269352003800
17.606	0.000063626723222404500
17.607	0.000063626723222404500
17.608	0.000063626723222404500
17.609	0.000063626723222404500
17.61	0.000058324496287204100
17.611	0.000053022269352003800
17.612	0.000053022269352003800
17.613	0.000053022269352003800
17.614	0.000053022269352003800
17.615	0.000053022269352003800
17.616	0.000053022269352003800
17.617	0.000053022269352003800
17.618	0.000053022269352003800
17.619	0.000053022269352003800
17.62	0.000053022269352003800
17.621	0.000047720042416803400
17.622	0.000047720042416803400
17.623	0.000047720042416803400
17.624	0.000042417815481603000
17.625	0.000042417815481603000
17.626	0.000037115588546402600
17.627	0.000037115588546402600
17.628	0.000031813361611202300
17.629	0.000031813361611202300
17.63	0.000031813361611202300
17.631	0.000031813361611202300
17.632	0.000031813361611202300
17.633	0.000031813361611202300
17.634	0.000031813361611202300
17.635	0.000031813361611202300
17.636	0.000031813361611202300
17.637	0.000031813361611202300
17.638	0.000031813361611202300
17.639	0.000031813361611202300
17.64	0.000031813361611202300
17.641	0.000031813361611202300
17.642	0.000026511134676001900
17.643	0.000021208907740801500
17.644	0.000021208907740801500
17.645	0.000010604453870400800
17.646	0.000010604453870400800
17.647	0.000010604453870400800
17.648	0.000010604453870400800
17.649	0.000010604453870400800
17.65	0.000010604453870400800
17.651	0.000010604453870400800
17.652	0.000010604453870400800
17.653	0.000010604453870400800
17.654	0.000010604453870400800
17.655	0.000010604453870400800
17.656	0.000010604453870400800
17.657	0.000005302226935200380
17.658	0.000005302226935200380
17.659	0.000005302226935200380
17.66	0.000005302226935200380
17.661	0.000005302226935200380
17.662	0.000005302226935200380
17.663	0.000005302226935200380
17.664	0.000005302226935200380
17.665	0.000005302226935200380
17.666	0.000005302226935200380
17.667	0.000005302226935200380
17.668	0.000005302226935200380
17.669	0.000005302226935200380
17.67	0.000000000000000000000
17.671	0.000000000000000000000
17.672	0.000000000000000000000
17.673	0.000000000000000000000
17.674	0.000000000000000000000
17.675	0.000000000000000000000
17.676	0.000000000000000000000
17.677	0.000000000000000000000
17.678	0.000000000000000000000
17.679	0.000000000000000000000
17.68	0.000000000000000000000
17.681	0.000000000000000000000
17.682	0.000000000000000000000
17.683	0.000000000000000000000
17.684	0.000000000000000000000
17.685	0.000000000000000000000
17.686	0.000000000000000000000
17.687	0.000000000000000000000
17.688	0.000000000000000000000
17.689	0.000000000000000000000
17.69	0.000000000000000000000
17.691	0.000000000000000000000
17.692	0.000000000000000000000
17.693	0.000000000000000000000
17.694	0.000000000000000000000
17.695	0.000000000000000000000
17.696	0.000000000000000000000
17.697	0.000000000000000000000
17.698	0.000000000000000000000
17.699	0.000000000000000000000
17.7	0.000000000000000000000
17.701	0.000000000000000000000
17.702	0.000000000000000000000
17.703	0.000000000000000000000
17.704	0.000000000000000000000
17.705	0.000000000000000000000
17.706	0.000000000000000000000
17.707	0.000000000000000000000
17.708	0.000000000000000000000
17.709	0.000000000000000000000
17.71	0.000000000000000000000
17.711	0.000000000000000000000
17.712	0.000000000000000000000
17.713	0.000000000000000000000
17.714	0.000000000000000000000
17.715	0.000000000000000000000
17.716	0.000000000000000000000
17.717	0.000000000000000000000
17.718	0.000000000000000000000
17.719	0.000000000000000000000
17.72	0.000000000000000000000
17.721	0.000000000000000000000
17.722	0.000000000000000000000
17.723	0.000000000000000000000
17.724	0.000000000000000000000
17.725	0.000000000000000000000
17.726	0.000000000000000000000
17.727	0.000000000000000000000
17.728	0.000000000000000000000
17.729	0.000000000000000000000
17.73	0.000000000000000000000
17.731	0.000000000000000000000
17.732	0.000000000000000000000
17.733	0.000000000000000000000
17.734	0.000000000000000000000
17.735	0.000000000000000000000
17.736	0.000000000000000000000
17.737	0.000000000000000000000
17.738	0.000000000000000000000
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
